id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
2.csv_Day7_8h00m,1.6200000047683716,4.130000114440918,5.239999771118164,6.230000019073486,6.840000152587891,7.139999866485596,7.190000057220459,7.809999942779541,7.900000095367432
2.csv_Day7_8h30m,4.380000114440918,10.180000305175781,13.130000114440918,15.0600004196167,15.680000305175781,15.029999732971191,15.760000228881836,16.200000762939453,16.979999542236328
2.csv_Day7_9h00m,8.319999694824219,15.949999809265137,21.43000030517578,21.899999618530273,20.610000610351562,23.989999771118164,24.81999969482422,24.350000381469727,24.3799991607666
2.csv_Day7_9h30m,7.869999885559082,22.1200008392334,28.420000076293945,30.3700008392334,31.260000228881836,56.27000045776367,32.83000183105469,34.47999954223633,34.599998474121094
2.csv_Day7_10h00m,17.360000610351562,27.68000030517578,31.479999542236328,32.459999084472656,34.790000915527344,37.470001220703125,39.34000015258789,40.529998779296875,40.11000061035156
2.csv_Day7_10h30m,16.399999618530273,24.100000381469727,32.06999969482422,36.560001373291016,39.43000030517578,40.0,41.650001525878906,42.790000915527344,44.56999969482422
2.csv_Day7_11h00m,15.699999809265137,28.780000686645508,34.9900016784668,40.86000061035156,43.2599983215332,46.59000015258789,45.709999084472656,46.41999816894531,49.04999923706055
2.csv_Day7_11h30m,20.68000030517578,32.58000183105469,36.15999984741211,42.400001525878906,45.279998779296875,46.040000915527344,47.439998626708984,49.439998626708984,50.16999816894531
2.csv_Day7_12h00m,19.389999389648438,33.15999984741211,43.72999954223633,48.209999084472656,47.59000015258789,47.7599983215332,50.529998779296875,54.40999984741211,54.709999084472656
2.csv_Day7_12h30m,24.43000030517578,31.149999618530273,38.08000183105469,43.560001373291016,47.709999084472656,53.95000076293945,51.369998931884766,54.11000061035156,54.31999969482422
2.csv_Day7_13h00m,25.059999465942383,33.7400016784668,36.04999923706055,43.040000915527344,47.61000061035156,55.2599983215332,50.869998931884766,51.130001068115234,51.56999969482422
2.csv_Day7_13h30m,22.8799991607666,24.950000762939453,34.040000915527344,39.59000015258789,40.150001525878906,42.459999084472656,65.22000122070312,45.02000045776367,45.880001068115234
2.csv_Day7_14h00m,10.569999694824219,22.65999984741211,30.3700008392334,32.810001373291016,35.869998931884766,38.93000030517578,38.939998626708984,40.279998779296875,41.81999969482422
2.csv_Day7_14h30m,16.5,20.969999313354492,29.81999969482422,34.209999084472656,35.29999923706055,36.439998626708984,36.70000076293945,61.189998626708984,41.18000030517578
2.csv_Day7_15h00m,7.829999923706055,17.920000076293945,21.40999984741211,20.40999984741211,31.049999237060547,29.440000534057617,30.1299991607666,29.190000534057617,33.31999969482422
2.csv_Day7_15h30m,5.650000095367432,8.289999961853027,11.800000190734863,14.350000381469727,14.829999923706055,14.800000190734863,15.920000076293945,18.719999313354492,19.889999389648438
2.csv_Day7_16h00m,6.610000133514404,6.449999809265137,7.480000019073486,9.270000457763672,11.100000381469727,11.4399995803833,13.020000457763672,14.15999984741211,14.970000267028809
2.csv_Day7_16h30m,0.699999988079071,1.5099999904632568,2.9200000762939453,4.119999885559082,4.489999771118164,4.570000171661377,5.409999847412109,5.840000152587891,5.71999979019165
2.csv_Day7_17h00m,-0.0,0.0,-0.0,0.019999999552965164,0.009999999776482582,-0.0,-0.0,0.03999999910593033,0.019999999552965164
2.csv_Day7_17h30m,-0.0,-0.0,-0.0,0.0,0.009999999776482582,-0.0,0.0,0.019999999552965164,0.029999999329447746
2.csv_Day7_18h00m,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
2.csv_Day7_18h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day7_19h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_19h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
2.csv_Day7_20h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2.csv_Day7_20h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day7_21h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
2.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day7_22h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day7_23h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2.csv_Day7_23h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
2.csv_Day8_0h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
2.csv_Day8_0h30m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
2.csv_Day8_1h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
2.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2.csv_Day8_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
2.csv_Day8_3h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2.csv_Day8_4h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
2.csv_Day8_5h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h00m,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2.csv_Day8_6h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.009999999776482582,0.0
2.csv_Day8_7h00m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03999999910593033
2.csv_Day8_7h30m,-0.0,0.07000000029802322,0.7799999713897705,0.5199999809265137,0.9599999785423279,1.4199999570846558,1.4800000190734863,1.8200000524520874,2.0
2.csv_Day8_8h00m,1.4600000381469727,4.329999923706055,5.199999809265137,5.210000038146973,6.090000152587891,7.730000019073486,7.269999980926514,7.610000133514404,8.039999961853027
2.csv_Day8_8h30m,3.2200000286102295,7.989999771118164,12.109999656677246,12.710000038146973,13.789999961853027,15.819999694824219,15.989999771118164,16.959999084472656,16.3799991607666
2.csv_Day8_9h00m,5.53000020980835,11.390000343322754,18.579999923706055,20.649999618530273,21.549999237060547,22.6200008392334,23.389999389648438,24.420000076293945,25.350000381469727
2.csv_Day8_9h30m,13.210000038146973,20.790000915527344,32.470001220703125,28.31999969482422,30.309999465942383,31.149999618530273,32.7400016784668,33.58000183105469,34.81999969482422
2.csv_Day8_10h00m,15.489999771118164,20.829999923706055,28.100000381469727,31.290000915527344,53.119998931884766,34.900001525878906,37.290000915527344,39.349998474121094,39.849998474121094
2.csv_Day8_10h30m,26.780000686645508,32.689998626708984,37.369998931884766,39.7599983215332,43.060001373291016,43.16999816894531,42.61000061035156,43.95000076293945,45.470001220703125
2.csv_Day8_11h00m,23.459999084472656,27.25,34.470001220703125,35.040000915527344,41.2400016784668,45.83000183105469,45.18000030517578,46.52000045776367,47.95000076293945
2.csv_Day8_11h30m,17.81999969482422,30.229999542236328,40.88999938964844,41.880001068115234,43.4900016784668,64.18000030517578,47.79999923706055,47.689998626708984,50.13999938964844
2.csv_Day8_12h00m,17.34000015258789,33.779998779296875,37.540000915527344,42.439998626708984,46.77000045776367,50.709999084472656,50.93000030517578,51.599998474121094,53.060001373291016
2.csv_Day8_12h30m,28.280000686645508,36.65999984741211,42.54999923706055,43.41999816894531,46.900001525878906,51.470001220703125,51.13999938964844,54.0,52.790000915527344
2.csv_Day8_13h00m,23.450000762939453,29.780000686645508,35.470001220703125,45.13999938964844,43.970001220703125,46.95000076293945,49.52000045776367,47.720001220703125,50.20000076293945
2.csv_Day8_13h30m,16.020000457763672,19.049999237060547,26.329999923706055,28.81999969482422,33.22999954223633,37.38999938964844,41.349998474121094,43.66999816894531,45.220001220703125
2.csv_Day8_14h00m,12.270000457763672,18.729999542236328,24.90999984741211,28.899999618530273,33.119998931884766,32.2599983215332,38.22999954223633,39.33000183105469,41.189998626708984
2.csv_Day8_14h30m,12.050000190734863,17.200000762939453,24.600000381469727,30.450000762939453,35.220001220703125,36.91999816894531,38.08000183105469,37.84000015258789,39.599998474121094
2.csv_Day8_15h00m,4.960000038146973,11.40999984741211,15.760000228881836,20.93000030517578,26.59000015258789,26.010000228881836,27.639999389648438,28.5,32.119998931884766
2.csv_Day8_15h30m,4.769999980926514,9.579999923706055,10.789999961853027,12.270000457763672,14.329999923706055,17.43000030517578,16.420000076293945,19.450000762939453,21.219999313354492
2.csv_Day8_16h00m,4.570000171661377,6.119999885559082,6.420000076293945,10.859999656677246,11.65999984741211,10.90999984741211,11.770000457763672,13.289999961853027,15.199999809265137
2.csv_Day8_16h30m,-0.0,1.2300000190734863,1.9199999570846558,2.859999895095825,3.8499999046325684,4.690000057220459,5.960000038146973,7.610000133514404,6.019999980926514
2.csv_Day8_17h00m,0.0,0.0,-0.0,0.009999999776482582,-0.0,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.6299999952316284
2.csv_Day8_17h30m,-0.0,0.0,0.0,-0.0,0.009999999776482582,-0.0,0.07999999821186066,-0.0,0.009999999776482582
2.csv_Day8_18h00m,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0,-0.0,0.019999999552965164,0.0
2.csv_Day8_18h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2.csv_Day8_19h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
2.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
2.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
2.csv_Day8_22h00m,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2.csv_Day8_23h00m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
2.csv_Day8_23h30m,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
3.csv_Day7_0h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
3.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
3.csv_Day7_2h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h00m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
3.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
3.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
3.csv_Day7_6h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0
3.csv_Day7_6h30m,0.0,-0.0,0.0,0.0,-0.0,0.009999999776482582,0.0,0.0,0.0
3.csv_Day7_7h00m,0.09000000357627869,1.440000057220459,0.009999999776482582,1.9199999570846558,2.930000066757202,3.8499999046325684,3.880000114440918,3.5299999713897705,4.150000095367432
3.csv_Day7_7h30m,5.21999979019165,5.429999828338623,6.050000190734863,7.980000019073486,9.739999771118164,9.430000305175781,9.920000076293945,10.640000343322754,9.859999656677246
3.csv_Day7_8h00m,3.109999895095825,8.989999771118164,12.779999732971191,14.710000038146973,18.040000915527344,20.1299991607666,21.18000030517578,22.049999237060547,22.219999313354492
3.csv_Day7_8h30m,7.909999847412109,15.25,20.93000030517578,24.079999923706055,25.899999618530273,26.8700008392334,30.43000030517578,30.219999313354492,31.799999237060547
3.csv_Day7_9h00m,13.539999961853027,22.31999969482422,30.65999984741211,34.29999923706055,36.56999969482422,38.470001220703125,38.900001525878906,39.4900016784668,40.90999984741211
3.csv_Day7_9h30m,13.960000038146973,22.329999923706055,35.43000030517578,42.2599983215332,47.189998626708984,56.27000045776367,48.0099983215332,48.61000061035156,50.41999816894531
3.csv_Day7_10h00m,21.34000015258789,34.099998474121094,40.619998931884766,47.709999084472656,52.38999938964844,52.52000045776367,54.81999969482422,55.380001068115234,57.15999984741211
3.csv_Day7_10h30m,23.8700008392334,32.06999969482422,44.36000061035156,49.91999816894531,54.06999969482422,58.66999816894531,60.25,61.900001525878906,65.04000091552734
3.csv_Day7_11h00m,23.510000228881836,39.790000915527344,49.900001525878906,56.209999084472656,63.0099983215332,67.12000274658203,65.12000274658203,66.5,68.5199966430664
3.csv_Day7_11h30m,26.979999542236328,43.54999923706055,47.0,55.56999969482422,61.15999984741211,68.05999755859375,67.51000213623047,70.87999725341797,70.45999908447266
3.csv_Day7_12h00m,21.600000381469727,39.900001525878906,51.84000015258789,61.5099983215332,64.30999755859375,66.83000183105469,67.9000015258789,72.30999755859375,73.68000030517578
3.csv_Day7_12h30m,27.34000015258789,40.40999984741211,45.56999969482422,54.060001373291016,58.40999984741211,68.1500015258789,68.1500015258789,71.5,72.69999694824219
3.csv_Day7_13h00m,26.65999984741211,40.04999923706055,42.900001525878906,51.959999084472656,60.7599983215332,64.44999694824219,68.47000122070312,70.4000015258789,71.44000244140625
3.csv_Day7_13h30m,27.520000457763672,30.040000915527344,43.470001220703125,52.709999084472656,54.56999969482422,57.58000183105469,65.22000122070312,66.20999908447266,67.33999633789062
3.csv_Day7_14h00m,14.710000038146973,31.690000534057617,45.56999969482422,51.540000915527344,56.27000045776367,59.04999923706055,60.56999969482422,63.459999084472656,64.62999725341797
3.csv_Day7_14h30m,22.549999237060547,34.720001220703125,41.630001068115234,46.970001220703125,50.939998626708984,52.41999816894531,56.470001220703125,61.189998626708984,59.029998779296875
3.csv_Day7_15h00m,13.0,27.81999969482422,32.52000045776367,37.7599983215332,46.279998779296875,47.5099983215332,50.439998626708984,49.849998474121094,53.41999816894531
3.csv_Day7_15h30m,10.829999923706055,18.68000030517578,26.229999542236328,32.06999969482422,34.540000915527344,36.689998626708984,39.56999969482422,42.29999923706055,41.40999984741211
3.csv_Day7_16h00m,14.229999542236328,15.470000267028809,20.559999465942383,23.639999389648438,27.049999237060547,29.469999313354492,31.860000610351562,29.3700008392334,31.739999771118164
3.csv_Day7_16h30m,2.2799999713897705,10.40999984741211,14.329999923706055,16.360000610351562,18.6200008392334,19.360000610351562,19.399999618530273,21.510000228881836,21.93000030517578
3.csv_Day7_17h00m,4.519999980926514,5.789999961853027,9.6899995803833,9.510000228881836,9.979999542236328,11.0600004196167,11.880000114440918,13.6899995803833,12.329999923706055
3.csv_Day7_17h30m,2.619999885559082,3.5299999713897705,2.7100000381469727,3.180000066757202,3.1500000953674316,4.039999961853027,3.680000066757202,5.300000190734863,5.590000152587891
3.csv_Day7_18h00m,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
3.csv_Day7_18h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
3.csv_Day7_20h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
3.csv_Day7_20h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
3.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h30m,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
3.csv_Day7_22h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
3.csv_Day7_23h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
3.csv_Day7_23h30m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h00m,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
3.csv_Day8_0h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
3.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
3.csv_Day8_1h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
3.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h30m,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
3.csv_Day8_3h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
3.csv_Day8_4h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
3.csv_Day8_4h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
3.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
3.csv_Day8_5h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h00m,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
3.csv_Day8_6h30m,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.009999999776482582,0.0
3.csv_Day8_7h00m,0.019999999552965164,1.7300000190734863,2.609999895095825,1.159999966621399,3.3299999237060547,2.8299999237060547,3.7300000190734863,3.8299999237060547,4.0
3.csv_Day8_7h30m,0.029999999329447746,2.180000066757202,5.900000095367432,6.480000019073486,8.1899995803833,8.449999809265137,9.550000190734863,9.829999923706055,10.489999771118164
3.csv_Day8_8h00m,3.049999952316284,7.619999885559082,10.369999885559082,15.180000305175781,18.43000030517578,19.190000534057617,19.889999389648438,20.6200008392334,20.889999389648438
3.csv_Day8_8h30m,7.5,12.979999542236328,19.110000610351562,23.469999313354492,27.969999313354492,29.670000076293945,29.75,31.809999465942383,31.520000457763672
3.csv_Day8_9h00m,6.760000228881836,15.40999984741211,26.440000534057617,30.510000228881836,33.72999954223633,38.93000030517578,38.88999938964844,38.939998626708984,40.060001373291016
3.csv_Day8_9h30m,6.829999923706055,15.630000114440918,32.470001220703125,38.66999816894531,42.459999084472656,45.33000183105469,47.439998626708984,48.63999938964844,50.630001068115234
3.csv_Day8_10h00m,17.709999084472656,26.559999465942383,37.849998474121094,44.97999954223633,53.119998931884766,52.29999923706055,54.02000045776367,55.439998626708984,56.33000183105469
3.csv_Day8_10h30m,19.860000610351562,32.0,45.36000061035156,51.65999984741211,56.869998931884766,60.310001373291016,59.63999938964844,61.349998474121094,64.62000274658203
3.csv_Day8_11h00m,21.579999923706055,32.380001068115234,43.310001373291016,48.540000915527344,58.47999954223633,63.33000183105469,65.62000274658203,65.55000305175781,68.31999969482422
3.csv_Day8_11h30m,22.329999923706055,38.4900016784668,52.189998626708984,52.61000061035156,60.63999938964844,64.18000030517578,67.4800033569336,69.01000213623047,70.91000366210938
3.csv_Day8_12h00m,17.31999969482422,34.880001068115234,44.599998474121094,53.52000045776367,61.279998779296875,67.79000091552734,70.81999969482422,71.66000366210938,73.43000030517578
3.csv_Day8_12h30m,25.34000015258789,37.709999084472656,47.5099983215332,51.439998626708984,57.599998474121094,60.720001220703125,68.58999633789062,73.55000305175781,72.7300033569336
3.csv_Day8_13h00m,26.270000457763672,33.040000915527344,41.9900016784668,45.13999938964844,57.33000183105469,57.970001220703125,67.91000366210938,68.9000015258789,69.9800033569336
3.csv_Day8_13h30m,18.25,21.8700008392334,32.15999984741211,37.97999954223633,46.5099983215332,53.220001220703125,60.79999923706055,63.61000061035156,66.23999786376953
3.csv_Day8_14h00m,19.139999389648438,26.260000228881836,36.869998931884766,41.810001373291016,49.380001068115234,54.790000915527344,60.40999984741211,63.79999923706055,64.83000183105469
3.csv_Day8_14h30m,14.1899995803833,25.020000457763672,34.79999923706055,39.15999984741211,43.630001068115234,50.40999984741211,54.560001373291016,53.380001068115234,58.34000015258789
3.csv_Day8_15h00m,9.5,25.56999969482422,27.489999771118164,36.20000076293945,42.939998626708984,44.18000030517578,49.15999984741211,49.380001068115234,51.66999816894531
3.csv_Day8_15h30m,7.909999847412109,17.719999313354492,24.31999969482422,29.260000228881836,34.06999969482422,36.790000915527344,38.709999084472656,40.52000045776367,42.279998779296875
3.csv_Day8_16h00m,7.489999771118164,12.15999984741211,14.329999923706055,24.920000076293945,27.690000534057617,27.309999465942383,31.010000228881836,31.15999984741211,31.389999389648438
3.csv_Day8_16h30m,6.360000133514404,14.920000076293945,15.619999885559082,18.84000015258789,16.540000915527344,21.1200008392334,20.670000076293945,22.920000076293945,22.850000381469727
3.csv_Day8_17h00m,4.090000152587891,5.159999847412109,7.550000190734863,8.779999732971191,11.279999732971191,11.75,11.920000076293945,13.40999984741211,12.239999771118164
3.csv_Day8_17h30m,1.2400000095367432,3.799999952316284,4.460000038146973,4.53000020980835,3.759999990463257,3.1500000953674316,3.299999952316284,4.75,5.510000228881836
3.csv_Day8_18h00m,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0,0.0,0.009999999776482582,0.0
3.csv_Day8_18h30m,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
3.csv_Day8_19h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
3.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
3.csv_Day8_20h00m,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
3.csv_Day8_20h30m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
3.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
3.csv_Day8_21h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
3.csv_Day8_22h00m,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
3.csv_Day8_22h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
3.csv_Day8_23h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
3.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h30m,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
4.csv_Day7_1h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
4.csv_Day7_2h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
4.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
4.csv_Day7_3h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
4.csv_Day7_4h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
4.csv_Day7_4h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
4.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
4.csv_Day7_6h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.029999999329447746,0.0
4.csv_Day7_6h30m,-0.0,0.0,0.0,0.0,0.9599999785423279,1.1100000143051147,0.9300000071525574,1.4600000381469727,3.25
4.csv_Day7_7h00m,2.380000114440918,4.25,6.190000057220459,7.599999904632568,8.619999885559082,12.1899995803833,11.979999542236328,12.100000381469727,13.270000457763672
4.csv_Day7_7h30m,5.289999961853027,9.550000190734863,16.399999618530273,20.31999969482422,21.479999542236328,21.780000686645508,22.040000915527344,22.90999984741211,24.209999084472656
4.csv_Day7_8h00m,7.039999961853027,17.18000030517578,24.6200008392334,26.389999389648438,31.920000076293945,31.06999969482422,31.760000228881836,33.709999084472656,33.95000076293945
4.csv_Day7_8h30m,16.459999084472656,29.15999984741211,34.18000030517578,37.02000045776367,37.84000015258789,38.63999938964844,41.83000183105469,41.29999923706055,43.56999969482422
4.csv_Day7_9h00m,16.360000610351562,36.33000183105469,40.529998779296875,43.43000030517578,45.779998779296875,47.4900016784668,49.06999969482422,51.56999969482422,51.650001525878906
4.csv_Day7_9h30m,17.950000762939453,29.559999465942383,43.810001373291016,48.13999938964844,53.11000061035156,56.27000045776367,57.349998474121094,59.70000076293945,61.650001525878906
4.csv_Day7_10h00m,26.440000534057617,39.0,51.31999969482422,53.52000045776367,58.06999969482422,62.77000045776367,64.4000015258789,63.939998626708984,64.58000183105469
4.csv_Day7_10h30m,23.520000457763672,36.86000061035156,46.47999954223633,62.0,65.68000030517578,69.0999984741211,69.76000213623047,71.12999725341797,70.55000305175781
4.csv_Day7_11h00m,24.270000457763672,40.22999954223633,51.310001373291016,58.04999923706055,66.16999816894531,74.19000244140625,73.69999694824219,74.47000122070312,75.16000366210938
4.csv_Day7_11h30m,26.139999389648438,42.68000030517578,48.189998626708984,57.65999984741211,66.66999816894531,76.62999725341797,72.16999816894531,80.22000122070312,77.56999969482422
