id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
2.csv_Day7_9h00m,7.889999866485596,16.729999542236328,20.329999923706055,21.8700008392334,22.889999389648438,24.1299991607666,24.510000228881836,24.989999771118164,25.8799991607666
2.csv_Day7_9h30m,11.199999809265137,21.950000762939453,26.809999465942383,30.290000915527344,30.700000762939453,31.329999923706055,32.18000030517578,32.47999954223633,33.36000061035156
2.csv_Day7_10h00m,13.40999984741211,25.469999313354492,31.610000610351562,35.97999954223633,36.31999969482422,37.52000045776367,38.130001068115234,38.65999984741211,39.61000061035156
2.csv_Day7_10h30m,15.380000114440918,26.100000381469727,34.22999954223633,37.630001068115234,39.52000045776367,40.77000045776367,42.31999969482422,43.470001220703125,44.400001525878906
2.csv_Day7_11h00m,14.34000015258789,22.010000228881836,33.040000915527344,36.90999984741211,40.189998626708984,43.029998779296875,45.52000045776367,46.630001068115234,47.2400016784668
2.csv_Day7_11h30m,19.3799991607666,31.93000030517578,40.150001525878906,44.27000045776367,46.34000015258789,48.15999984741211,49.2599983215332,49.869998931884766,50.5
2.csv_Day7_12h00m,20.43000030517578,35.959999084472656,41.2599983215332,45.47999954223633,47.619998931884766,49.90999984741211,50.93000030517578,51.40999984741211,51.939998626708984
2.csv_Day7_12h30m,22.450000762939453,37.650001525878906,42.790000915527344,46.79999923706055,49.310001373291016,51.650001525878906,52.29999923706055,52.83000183105469,53.2599983215332
2.csv_Day7_13h00m,20.010000228881836,34.90999984741211,39.41999816894531,44.06999969482422,46.02000045776367,48.91999816894531,49.77000045776367,50.33000183105469,50.93000030517578
2.csv_Day7_13h30m,17.059999465942383,30.760000228881836,36.290000915527344,40.81999969482422,42.130001068115234,44.939998626708984,45.79999923706055,46.36000061035156,47.11000061035156
2.csv_Day7_14h00m,12.979999542236328,22.040000915527344,28.959999084472656,34.279998779296875,36.08000183105469,39.790000915527344,40.79999923706055,41.77000045776367,42.650001525878906
2.csv_Day7_14h30m,11.289999961853027,18.56999969482422,24.559999465942383,29.850000381469727,30.899999618530273,34.25,35.38999938964844,36.2599983215332,36.599998474121094
2.csv_Day7_15h00m,10.300000190734863,17.780000686645508,20.020000457763672,23.770000457763672,25.219999313354492,28.34000015258789,29.360000610351562,29.719999313354492,30.469999313354492
2.csv_Day7_15h30m,9.520000457763672,11.75,13.720000267028809,17.020000457763672,17.790000915527344,20.479999542236328,21.709999084472656,22.389999389648438,23.190000534057617
2.csv_Day7_16h00m,6.159999847412109,7.329999923706055,10.15999984741211,11.880000114440918,12.329999923706055,13.369999885559082,14.289999961853027,14.369999885559082,15.220000267028809
2.csv_Day7_16h30m,2.5899999141693115,4.099999904632568,5.639999866485596,6.050000190734863,6.650000095367432,7.190000057220459,7.199999809265137,7.199999809265137,7.769999980926514
2.csv_Day7_17h00m,-0.0,0.5,1.0199999809265137,1.2899999618530273,1.5099999904632568,1.590000033378601,1.909999966621399,2.309999942779541,2.390000104904175
2.csv_Day7_17h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
2.csv_Day7_18h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
2.csv_Day7_18h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
2.csv_Day7_19h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
2.csv_Day7_20h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
2.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
2.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
2.csv_Day7_22h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2.csv_Day7_23h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day8_3h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day8_4h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day8_5h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day8_6h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day8_7h30m,0.27000001072883606,1.1399999856948853,1.5499999523162842,1.590000033378601,1.7400000095367432,2.240000009536743,1.8899999856948853,3.2300000190734863,3.380000114440918
2.csv_Day8_8h00m,2.509999990463257,5.610000133514404,5.869999885559082,6.739999771118164,7.409999847412109,8.09000015258789,8.399999618530273,8.649999618530273,9.199999809265137
2.csv_Day8_8h30m,5.239999771118164,9.550000190734863,14.34000015258789,15.529999732971191,16.600000381469727,17.450000762939453,17.530000686645508,17.889999389648438,18.059999465942383
2.csv_Day8_9h00m,7.050000190734863,12.8100004196167,18.8799991607666,21.389999389648438,23.31999969482422,24.43000030517578,24.579999923706055,24.850000381469727,25.520000457763672
2.csv_Day8_9h30m,11.069999694824219,17.34000015258789,24.540000915527344,28.520000457763672,30.81999969482422,31.770000457763672,31.989999771118164,32.15999984741211,33.25
2.csv_Day8_10h00m,14.239999771118164,21.93000030517578,30.329999923706055,33.959999084472656,36.81999969482422,37.880001068115234,38.06999969482422,38.5,39.91999816894531
2.csv_Day8_10h30m,17.170000076293945,24.59000015258789,35.7599983215332,39.43000030517578,41.66999816894531,42.66999816894531,43.369998931884766,43.939998626708984,44.959999084472656
2.csv_Day8_11h00m,15.720000267028809,24.25,36.56999969482422,41.18000030517578,43.5,45.84000015258789,46.189998626708984,46.95000076293945,47.56999969482422
2.csv_Day8_11h30m,17.149999618530273,28.600000381469727,41.709999084472656,44.310001373291016,47.560001373291016,49.33000183105469,49.599998474121094,49.68000030517578,50.970001220703125
2.csv_Day8_12h00m,16.530000686645508,29.440000534057617,42.279998779296875,44.4900016784668,47.849998474121094,49.790000915527344,50.40999984741211,50.95000076293945,51.97999954223633
2.csv_Day8_12h30m,15.520000457763672,30.100000381469727,43.11000061035156,45.290000915527344,47.619998931884766,50.16999816894531,51.189998626708984,52.08000183105469,53.0
2.csv_Day8_13h00m,15.75,28.43000030517578,40.119998931884766,42.459999084472656,44.18000030517578,47.47999954223633,48.599998474121094,49.54999923706055,50.27000045776367
2.csv_Day8_13h30m,15.859999656677246,26.1200008392334,37.04999923706055,39.689998626708984,41.27000045776367,44.119998931884766,44.93000030517578,45.779998779296875,46.72999954223633
2.csv_Day8_14h00m,15.380000114440918,23.290000915527344,31.780000686645508,35.18000030517578,35.63999938964844,39.59000015258789,40.529998779296875,41.29999923706055,42.16999816894531
2.csv_Day8_14h30m,13.859999656677246,19.920000076293945,26.43000030517578,30.25,30.989999771118164,33.790000915527344,34.84000015258789,35.709999084472656,36.68000030517578
2.csv_Day8_15h00m,10.65999984741211,16.8700008392334,21.389999389648438,24.040000915527344,25.15999984741211,28.06999969482422,28.899999618530273,29.40999984741211,30.34000015258789
2.csv_Day8_15h30m,6.340000152587891,12.40999984741211,15.59000015258789,17.75,19.049999237060547,21.549999237060547,21.889999389648438,22.84000015258789,23.940000534057617
2.csv_Day8_16h00m,4.659999847412109,9.15999984741211,9.9399995803833,11.59000015258789,13.039999961853027,13.960000038146973,15.180000305175781,15.359999656677246,16.059999465942383
2.csv_Day8_16h30m,2.819999933242798,4.480000019073486,4.960000038146973,5.650000095367432,6.429999828338623,7.639999866485596,7.230000019073486,7.679999828338623,8.039999961853027
2.csv_Day8_17h00m,0.0,0.0,0.8199999928474426,1.1299999952316284,1.4700000286102295,1.7400000095367432,2.0,2.930000066757202,3.2699999809265137
2.csv_Day8_17h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_18h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
3.csv_Day7_0h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
3.csv_Day7_1h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
3.csv_Day7_1h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
3.csv_Day7_2h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
3.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
3.csv_Day7_3h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
3.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
3.csv_Day7_4h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
3.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
3.csv_Day7_5h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
3.csv_Day7_5h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
3.csv_Day7_6h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
3.csv_Day7_6h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
3.csv_Day7_7h00m,0.6700000166893005,2.5899999141693115,2.450000047683716,2.9600000381469727,3.880000114440918,3.8399999141693115,4.079999923706055,4.0,4.550000190734863
3.csv_Day7_7h30m,2.4000000953674316,5.480000019073486,6.920000076293945,8.569999694824219,9.84000015258789,9.739999771118164,11.069999694824219,11.649999618530273,12.279999732971191
3.csv_Day7_8h00m,4.679999828338623,10.670000076293945,15.520000457763672,16.489999771118164,18.610000610351562,19.139999389648438,20.860000610351562,21.040000915527344,22.15999984741211
3.csv_Day7_8h30m,7.949999809265137,18.989999771118164,23.06999969482422,24.600000381469727,27.610000610351562,28.010000228881836,29.25,29.959999084472656,31.639999389648438
3.csv_Day7_9h00m,12.470000267028809,25.829999923706055,32.939998626708984,36.560001373291016,38.18000030517578,38.72999954223633,39.56999969482422,40.31999969482422,41.66999816894531
3.csv_Day7_9h30m,17.649999618530273,33.709999084472656,40.470001220703125,44.56999969482422,46.529998779296875,47.13999938964844,47.599998474121094,48.619998931884766,49.939998626708984
3.csv_Day7_10h00m,22.450000762939453,34.47999954223633,46.130001068115234,49.540000915527344,51.59000015258789,52.84000015258789,53.9900016784668,55.130001068115234,56.65999984741211
3.csv_Day7_10h30m,28.229999542236328,38.25,50.29999923706055,53.91999816894531,56.290000915527344,57.5099983215332,58.900001525878906,59.9900016784668,61.40999984741211
3.csv_Day7_11h00m,33.06999969482422,48.560001373291016,55.86000061035156,61.290000915527344,63.099998474121094,64.41000366210938,65.1500015258789,65.91000366210938,67.19999694824219
3.csv_Day7_11h30m,36.099998474121094,51.70000076293945,58.52000045776367,63.90999984741211,66.18000030517578,67.30999755859375,68.27999877929688,68.98999786376953,70.26000213623047
3.csv_Day7_12h00m,34.540000915527344,50.88999938964844,56.77000045776367,62.22999954223633,65.5,67.30000305175781,68.51000213623047,69.12999725341797,70.43000030517578
3.csv_Day7_12h30m,35.25,52.06999969482422,57.15999984741211,62.75,65.9000015258789,67.66000366210938,68.7699966430664,69.37999725341797,70.6500015258789
3.csv_Day7_13h00m,34.060001373291016,53.099998474121094,55.02000045776367,62.15999984741211,65.23999786376953,67.68000030517578,68.73999786376953,69.62000274658203,70.73999786376953
3.csv_Day7_13h30m,29.110000610351562,47.81999969482422,50.720001220703125,56.66999816894531,59.43000030517578,62.400001525878906,63.81999969482422,64.4800033569336,65.66000366210938
3.csv_Day7_14h00m,23.770000457763672,44.779998779296875,47.22999954223633,53.18000030517578,55.45000076293945,58.560001373291016,60.66999816894531,61.34000015258789,62.15999984741211
3.csv_Day7_14h30m,20.270000457763672,41.099998474121094,44.5,50.380001068115234,51.63999938964844,54.43000030517578,55.86000061035156,56.18000030517578,57.08000183105469
3.csv_Day7_15h00m,13.800000190734863,30.520000457763672,35.7400016784668,39.869998931884766,42.2400016784668,44.77000045776367,47.54999923706055,48.16999816894531,49.63999938964844
3.csv_Day7_15h30m,11.239999771118164,19.850000381469727,26.290000915527344,30.06999969482422,32.470001220703125,34.68000030517578,37.72999954223633,39.18000030517578,40.619998931884766
3.csv_Day7_16h00m,9.510000228881836,14.40999984741211,17.889999389648438,21.010000228881836,23.010000228881836,25.149999618530273,28.059999465942383,28.520000457763672,30.34000015258789
3.csv_Day7_16h30m,8.819999694824219,11.979999542236328,13.75,16.469999313354492,17.09000015258789,18.170000076293945,19.770000457763672,20.100000381469727,20.65999984741211
3.csv_Day7_17h00m,2.950000047683716,5.900000095367432,7.389999866485596,7.880000114440918,8.8100004196167,9.460000038146973,10.149999618530273,10.25,11.199999809265137
3.csv_Day7_17h30m,1.2100000381469727,2.4100000858306885,2.799999952316284,3.4600000381469727,3.819999933242798,3.740000009536743,3.990000009536743,4.139999866485596,4.320000171661377
3.csv_Day7_18h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
3.csv_Day7_18h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
3.csv_Day7_19h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
3.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
3.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
3.csv_Day7_20h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
3.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
3.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
3.csv_Day7_22h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
3.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
3.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
3.csv_Day7_23h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
3.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
3.csv_Day8_7h00m,1.5299999713897705,2.4700000286102295,3.5199999809265137,3.609999895095825,3.7699999809265137,4.449999809265137,4.300000190734863,4.639999866485596,4.690000057220459
3.csv_Day8_7h30m,3.309999942779541,6.480000019073486,7.079999923706055,9.069999694824219,10.09000015258789,11.020000457763672,11.170000076293945,11.829999923706055,12.850000381469727
3.csv_Day8_8h00m,6.050000190734863,10.6899995803833,13.979999542236328,16.8799991607666,19.790000915527344,21.030000686645508,21.459999084472656,22.170000076293945,22.420000076293945
3.csv_Day8_8h30m,8.0,14.569999694824219,20.5,25.889999389648438,28.469999313354492,29.5,30.56999969482422,30.670000076293945,31.469999313354492
3.csv_Day8_9h00m,14.09000015258789,20.940000534057617,29.43000030517578,35.040000915527344,37.290000915527344,38.709999084472656,39.650001525878906,40.220001220703125,41.61000061035156
3.csv_Day8_9h30m,16.90999984741211,25.809999465942383,37.5099983215332,44.25,46.33000183105469,47.599998474121094,48.119998931884766,48.38999938964844,49.970001220703125
3.csv_Day8_10h00m,22.860000610351562,30.149999618530273,43.81999969482422,49.880001068115234,51.93000030517578,54.22999954223633,54.779998779296875,55.27000045776367,56.79999923706055
3.csv_Day8_10h30m,29.450000762939453,34.45000076293945,48.040000915527344,55.279998779296875,56.9900016784668,59.08000183105469,59.83000183105469,59.959999084472656,61.65999984741211
3.csv_Day8_11h00m,31.270000457763672,39.209999084472656,53.83000183105469,59.5099983215332,62.369998931884766,64.6500015258789,65.37000274658203,65.54000091552734,67.08000183105469
3.csv_Day8_11h30m,36.61000061035156,42.099998474121094,57.220001220703125,62.04999923706055,65.5999984741211,67.37000274658203,68.44000244140625,68.48999786376953,69.93000030517578
3.csv_Day8_12h00m,38.45000076293945,41.040000915527344,56.689998626708984,61.380001068115234,64.68000030517578,67.61000061035156,68.87999725341797,68.61000061035156,70.12999725341797
3.csv_Day8_12h30m,38.13999938964844,41.209999084472656,56.88999938964844,61.22999954223633,64.77999877929688,67.68000030517578,68.98999786376953,68.79000091552734,70.22000122070312
3.csv_Day8_13h00m,29.170000076293945,39.95000076293945,53.560001373291016,57.029998779296875,62.61000061035156,66.68000030517578,68.18000030517578,68.61000061035156,69.48999786376953
3.csv_Day8_13h30m,26.280000686645508,35.86000061035156,49.709999084472656,53.900001525878906,58.66999816894531,62.529998779296875,63.38999938964844,63.599998474121094,64.9800033569336
3.csv_Day8_14h00m,19.270000457763672,31.93000030517578,44.93000030517578,48.15999984741211,53.130001068115234,58.25,58.9900016784668,60.130001068115234,61.08000183105469
3.csv_Day8_14h30m,18.450000762939453,29.190000534057617,41.18000030517578,44.52000045776367,48.11000061035156,53.29999923706055,53.779998779296875,54.900001525878906,56.02000045776367
3.csv_Day8_15h00m,17.6200008392334,23.979999542236328,34.33000183105469,37.68000030517578,39.470001220703125,45.15999984741211,46.20000076293945,47.13999938964844,48.29999923706055
3.csv_Day8_15h30m,14.859999656677246,19.100000381469727,27.959999084472656,31.59000015258789,33.7599983215332,37.040000915527344,38.34000015258789,39.25,40.130001068115234
3.csv_Day8_16h00m,8.09000015258789,12.9399995803833,18.389999389648438,21.739999771118164,23.1299991607666,27.0,28.489999771118164,28.8700008392334,30.1200008392334
3.csv_Day8_16h30m,5.360000133514404,10.869999885559082,12.789999961853027,15.010000228881836,16.239999771118164,17.959999084472656,19.34000015258789,19.889999389648438,21.1200008392334
3.csv_Day8_17h00m,3.0999999046325684,6.21999979019165,6.710000038146973,7.579999923706055,8.010000228881836,9.630000114440918,10.289999961853027,10.880000114440918,11.579999923706055
3.csv_Day8_17h30m,1.7000000476837158,2.1500000953674316,2.7699999809265137,2.819999933242798,3.240000009536743,3.880000114440918,3.880000114440918,4.260000228881836,4.639999866485596
3.csv_Day8_18h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_18h30m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
4.csv_Day7_0h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
4.csv_Day7_1h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
4.csv_Day7_1h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
4.csv_Day7_2h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
4.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
4.csv_Day7_3h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
4.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
4.csv_Day7_4h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
4.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
4.csv_Day7_5h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
4.csv_Day7_5h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
4.csv_Day7_6h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
4.csv_Day7_6h30m,0.17000000178813934,1.3700000047683716,1.399999976158142,1.7799999713897705,1.8200000524520874,2.309999942779541,2.549999952316284,3.1500000953674316,3.359999895095825
4.csv_Day7_7h00m,2.3299999237060547,5.110000133514404,6.78000020980835,8.649999618530273,9.920000076293945,9.829999923706055,11.050000190734863,11.699999809265137,11.819999694824219
4.csv_Day7_7h30m,6.010000228881836,14.149999618530273,17.110000610351562,19.940000534057617,21.40999984741211,21.399999618530273,21.610000610351562,22.3799991607666,22.920000076293945
4.csv_Day7_8h00m,8.859999656677246,17.40999984741211,26.110000610351562,28.43000030517578,31.260000228881836,30.459999084472656,31.84000015258789,32.529998779296875,33.04999923706055
4.csv_Day7_8h30m,14.210000038146973,22.770000457763672,34.959999084472656,37.59000015258789,41.31999969482422,40.72999954223633,42.380001068115234,43.029998779296875,43.970001220703125
4.csv_Day7_9h00m,20.360000610351562,30.049999237060547,43.56999969482422,45.290000915527344,50.20000076293945,49.93000030517578,51.36000061035156,52.18000030517578,53.59000015258789
4.csv_Day7_9h30m,25.829999923706055,36.72999954223633,50.93000030517578,52.58000183105469,58.599998474121094,57.7400016784668,59.720001220703125,60.7400016784668,62.150001525878906
4.csv_Day7_10h00m,28.68000030517578,37.869998931884766,55.279998779296875,57.439998626708984,65.16000366210938,64.05999755859375,66.66000366210938,68.0999984741211,69.4800033569336
4.csv_Day7_10h30m,35.5,43.27000045776367,60.75,62.91999816894531,70.94999694824219,69.55000305175781,72.7699966430664,74.08999633789062,75.45999908447266
4.csv_Day7_11h00m,38.209999084472656,50.04999923706055,62.45000076293945,66.97000122070312,72.66999816894531,72.62000274658203,75.08000183105469,76.3499984741211,78.62999725341797
4.csv_Day7_11h30m,37.709999084472656,50.61000061035156,62.689998626708984,69.27999877929688,73.41000366210938,74.80000305175781,77.0199966430664,78.30999755859375,80.75
4.csv_Day7_12h00m,40.59000015258789,54.310001373291016,63.84000015258789,69.01000213623047,75.80000305175781,75.83000183105469,79.97000122070312,80.77999877929688,82.48999786376953
4.csv_Day7_12h30m,42.29999923706055,56.31999969482422,65.62999725341797,69.8499984741211,77.44000244140625,76.8499984741211,81.02999877929688,81.75,83.11000061035156
4.csv_Day7_13h00m,39.18000030517578,54.209999084472656,61.290000915527344,66.91000366210938,74.83000183105469,74.87000274658203,79.80999755859375,80.6500015258789,81.5199966430664
4.csv_Day7_13h30m,36.459999084472656,53.90999984741211,59.029998779296875,64.88999938964844,70.9800033569336,71.83000183105469,75.66999816894531,76.61000061035156,77.63999938964844
